3896	Chr28	38950001	38970000	20000	*	0.0811087747786729
3897	Chr28	38960001	38980000	20000	*	0.0544016962117109
3898	Chr28	38970001	38990000	20000	*	0.0318510540212399
3899	Chr28	38980001	39000000	20000	*	0.0373173202532173
3900	Chr28	38990001	39010000	20000	*	0.0454107872787614
3901	Chr28	39000001	39020000	20000	*	0.0494875550493739
3902	Chr28	39010001	39030000	20000	*	0.0512056726903524
3903	Chr28	39020001	39040000	20000	*	0.0413787030154415
3904	Chr28	39030001	39050000	20000	*	0.0215954434915019
3905	Chr28	39040001	39060000	20000	*	0.0342075763291743
3906	Chr28	39050001	39070000	20000	*	0.069627185963335
3907	Chr28	39060001	39080000	20000	*	0.0603138950252647
3908	Chr28	39070001	39090000	20000	*	0.0442015833497625
3909	Chr28	39080001	39100000	20000	*	0.034980862177544
3910	Chr28	39090001	39110000	20000	*	0.0200616975255436
3911	Chr28	39100001	39120000	20000	*	0.0181210518488214
3912	Chr28	39110001	39130000	20000	*	0.0338379330170088
3913	Chr28	39120001	39140000	20000	*	0.038661328171537
3914	Chr28	39130001	39150000	20000	*	0.0399381328929123
3915	Chr28	39140001	39160000	20000	*	0.0533333319557232
3916	Chr28	39150001	39170000	20000	*	0.0589155598309253
3917	Chr28	39160001	39180000	20000	*	0.0564684662665478
3918	Chr28	39170001	39190000	20000	*	0.0453570956398424
3919	Chr28	39180001	39200000	20000	*	0.0351540818962578
3920	Chr28	39190001	39210000	20000	*	0.0354441516660516
3921	Chr28	39200001	39220000	20000	*	0.0489391049992228
3922	Chr28	39210001	39230000	20000	*	0.0466925132161454
3923	Chr28	39220001	39240000	20000	*	0.0417591203071863
3924	Chr28	39230001	39250000	20000	*	0.0406858755428101
3925	Chr28	39240001	39260000	20000	*	0.0404605646165231
3926	Chr28	39250001	39270000	20000	*	0.0412155966362864
3927	Chr28	39260001	39280000	20000	*	0.0304222090163539
3928	Chr28	39270001	39290000	20000	*	0.03053176458291
3929	Chr28	39280001	39300000	20000	*	0.0380354079453027
3930	Chr28	39290001	39310000	20000	*	0.0380354079453027
3931	Chr28	39300001	39320000	20000	*	0.0421428571428571
3932	Chr28	39310001	39330000	20000	*	0.0421428571428571
3933	Chr28	39320001	39340000	20000	*	0.0469784389975289
3934	Chr28	39330001	39350000	20000	*	0.0469784389975289
3935	Chr28	39340001	39360000	20000	*	0.0564285714285714
3936	Chr28	39350001	39370000	20000	*	0.0499472568151283
3937	Chr28	39360001	39380000	20000	*	0.0470586803649973
3938	Chr28	39370001	39390000	20000	*	0.0423765467209144
3939	Chr28	39380001	39400000	20000	*	0.0384205940249281
3940	Chr28	39390001	39410000	20000	*	0.0391103375661695
3941	Chr28	39400001	39420000	20000	*	0.0250710087000852
3942	Chr28	39410001	39430000	20000	*	0.0191446154999723
3943	Chr28	39420001	39440000	20000	*	0.0250649514879357
3944	Chr28	39430001	39450000	20000	*	0.0164315216234222
3945	Chr28	39440001	39460000	20000	*	0.0115705182183978
3946	Chr28	39450001	39470000	20000	*	0.0211593514970566
3947	Chr28	39460001	39480000	20000	*	0.0178250770611404
3948	Chr28	39470001	39490000	20000	*	0.0218634578538078
3949	Chr28	39480001	39500000	20000	*	0.0355348795224805
3950	Chr28	39490001	39510000	20000	*	0.0452729530748325
3951	Chr28	39500001	39520000	20000	*	0.0571144814536521
3952	Chr28	39510001	39530000	20000	*	0.0563859588055538
3953	Chr28	39520001	39540000	20000	*	0.049359124872825
3954	Chr28	39530001	39550000	20000	*	0.0556989577732459
3955	Chr28	39540001	39560000	20000	*	0.0536350495712924
3956	Chr28	39550001	39570000	20000	*	0.0450613044199037
3957	Chr28	39560001	39580000	20000	*	0.0423852663446157
3958	Chr28	39570001	39590000	20000	*	0.0447927927825991
3959	Chr28	39580001	39600000	20000	*	0.0350955791852525
3960	Chr28	39590001	39610000	20000	*	0.0325866677825364
3961	Chr28	39600001	39620000	20000	*	0.034348021254345
3962	Chr28	39610001	39630000	20000	*	0.0312033857924535
3963	Chr28	39620001	39640000	20000	*	0.0399511111194604
3964	Chr28	39630001	39650000	20000	*	0.0341352622863199
3965	Chr28	39640001	39660000	20000	*	0.0236260537167909
3966	Chr28	39650001	39670000	20000	*	0.0442096582407277
3967	Chr28	39660001	39680000	20000	*	0.0496546513487003
3968	Chr28	39670001	39690000	20000	*	0.0263167414291667
3969	Chr28	39680001	39700000	20000	*	0.00901558819171735
3970	Chr28	39690001	39710000	20000	*	0.0180448222128403
3971	Chr28	39700001	39720000	20000	*	0.0364141184510096
3972	Chr28	39710001	39730000	20000	*	0.0564068897129818
3973	Chr28	39720001	39740000	20000	*	0.0560992718125894
3974	Chr28	39730001	39750000	20000	*	0.0471627905974076
3975	Chr28	39740001	39760000	20000	*	0.0356079032619674
3976	Chr28	39750001	39770000	20000	*	0.0253948577575302
3977	Chr28	39760001	39780000	20000	*	0.0111574548897601
3978	Chr28	39770001	39790000	20000	*	0.0164084599148074
3979	Chr28	39780001	39800000	20000	*	0.01638624373614
3980	Chr28	39790001	39810000	20000	*	0.0111314475097799
3981	Chr28	39800001	39820000	20000	*	0.0324260548525254
3982	Chr28	39810001	39830000	20000	*	0.0423803620618654
3983	Chr28	39820001	39840000	20000	*	0.0201266158912274
3984	Chr28	39830001	39850000	20000	*	0.0144442920131635
3985	Chr28	39840001	39860000	20000	*	0.0286898442774389
3986	Chr28	39850001	39870000	20000	*	0.0496635276995473
3987	Chr28	39860001	39880000	20000	*	0.0433363779113182
3988	Chr28	39870001	39890000	20000	*	0.0190252934302114
3989	Chr28	39880001	39900000	20000	*	0.00873176547016952
3990	Chr28	39890001	39910000	20000	*	0.000297930371695468
3991	Chr28	39900001	39920000	20000	*	0.0151067248886911
3992	Chr28	39910001	39930000	20000	*	0.0383732480700968
3993	Chr28	39920001	39940000	20000	*	0.0375325120215482
3994	Chr28	39930001	39950000	20000	*	0.0457741018247519
3995	Chr28	39940001	39960000	20000	*	0.0577744753989531
3996	Chr28	39950001	39970000	20000	*	0.0617253192962876
3997	Chr28	39960001	39980000	20000	*	0.0536228006086558
3998	Chr28	39970001	39990000	20000	*	0.04412506860603
3999	Chr28	39980001	40000000	20000	*	0.051715936866307
4000	Chr28	39990001	40010000	20000	*	0.0693208109481717
4001	Chr28	40000001	40020000	20000	*	0.0715610123180664
4002	Chr28	40010001	40030000	20000	*	0.0751276250239627
4003	Chr28	40020001	40040000	20000	*	0.0659847095485494
4004	Chr28	40030001	40050000	20000	*	0.0522957336744075
4005	Chr28	40040001	40060000	20000	*	0.0474441897997087
4006	Chr28	40050001	40070000	20000	*	0.0469581059477609
4007	Chr28	40060001	40080000	20000	*	0.0556859565921415
4008	Chr28	40070001	40090000	20000	*	0.0453922163077133
4009	Chr28	40080001	40100000	20000	*	0.0375804209157891
4010	Chr28	40090001	40110000	20000	*	0.0575178192531006
4011	Chr28	40100001	40120000	20000	*	0.0782846421422935
4012	Chr28	40110001	40130000	20000	*	0.0758040239569032
4013	Chr28	40120001	40140000	20000	*	0.0680370857930514
4014	Chr28	40130001	40150000	20000	*	0.0648448341690159
4015	Chr28	40140001	40160000	20000	*	0.0686087926073085
4016	Chr28	40150001	40170000	20000	*	0.0773568634447924
4017	Chr28	40160001	40180000	20000	*	0.0851660653068574
4018	Chr28	40170001	40190000	20000	*	0.0863446225933733
4019	Chr28	40180001	40200000	20000	*	0.0769427350652746
4020	Chr28	40190001	40210000	20000	*	0.0685939204634485
4021	Chr28	40200001	40220000	20000	*	0.0666093657379856
4022	Chr28	40210001	40230000	20000	*	0.059434848600801
4023	Chr28	40220001	40240000	20000	*	0.0355793236393199
4024	Chr28	40230001	40250000	20000	*	0.0419836390589346
4025	Chr28	40240001	40260000	20000	*	0.062501655685554
4026	Chr28	40250001	40270000	20000	*	0.0626167369555463
4027	Chr28	40260001	40280000	20000	*	0.0603995168128422
4028	Chr28	40270001	40290000	20000	*	0.051257776780246
4029	Chr28	40280001	40300000	20000	*	0.0401588612175904
4030	Chr28	40290001	40310000	20000	*	0.0213010612349728
4031	Chr28	40300001	40320000	20000	*	0.02133095239521
4032	Chr28	40310001	40330000	20000	*	0.0455465129068634
4033	Chr28	40320001	40340000	20000	*	0.0572939577793775
4034	Chr28	40330001	40350000	20000	*	0.0500872124169083
4035	Chr28	40340001	40360000	20000	*	0.0361377156641279
4036	Chr28	40350001	40370000	20000	*	0.0437479981382702
4037	Chr28	40360001	40380000	20000	*	0.0380773782254141
4038	Chr28	40370001	40390000	20000	*	0.0173452611769267
4039	Chr28	40380001	40400000	20000	*	-0.000245023245474426
4040	Chr28	40390001	40410000	20000	*	0.00436827431720451
4041	Chr28	40400001	40420000	20000	*	0.0124050593983038
4042	Chr28	40410001	40430000	20000	*	0.0182900544392603
4043	Chr28	40420001	40440000	20000	*	0.0381895089220093
4044	Chr28	40430001	40450000	20000	*	0.0512080005671811
4045	Chr28	40440001	40460000	20000	*	0.018428891773673
4046	Chr28	40450001	40470000	20000	*	0.0162955568830498
4047	Chr28	40460001	40480000	20000	*	0.0379818000994121
4048	Chr28	40470001	40490000	20000	*	0.0456651192499137
4049	Chr28	40480001	40500000	20000	*	0.0448502023182531
4050	Chr28	40490001	40510000	20000	*	0.0381668819920382
4051	Chr28	40500001	40520000	20000	*	0.0348289031924727
4052	Chr28	40510001	40530000	20000	*	0.0248472846088038
4053	Chr28	40520001	40540000	20000	*	0.015366326959297
4054	Chr28	40530001	40550000	20000	*	0.0169101430125381
4055	Chr28	40540001	40560000	20000	*	0.019082013143219
4056	Chr28	40550001	40570000	20000	*	0.036602593231953
4057	Chr28	40560001	40580000	20000	*	0.0457897552615908
4058	Chr28	40570001	40590000	20000	*	0.0227286660907034
4059	Chr28	40580001	40600000	20000	*	-0.00744878157122911
4060	Chr28	40590001	40610000	20000	*	-0.0205679674023812
4061	Chr28	40600001	40620000	20000	*	-0.00847277722624
4062	Chr28	40610001	40630000	20000	*	0.013739726010614
4063	Chr28	40620001	40640000	20000	*	0.02676462474959
4064	Chr28	40630001	40650000	20000	*	0.0366067875112982
4065	Chr28	40640001	40660000	20000	*	0.024479677614667
4066	Chr28	40650001	40670000	20000	*	0.00995720271271242
4067	Chr28	40660001	40680000	20000	*	0.027764451039682
4068	Chr28	40670001	40690000	20000	*	0.026444272002737
4069	Chr28	40680001	40700000	20000	*	0.032557271767812
4070	Chr28	40690001	40710000	20000	*	0.0371955825339207
4071	Chr28	40700001	40720000	20000	*	0.0173320405082574
4072	Chr28	40710001	40730000	20000	*	0.025394525038116
4073	Chr28	40720001	40740000	20000	*	0.0300399340234019
4074	Chr28	40730001	40750000	20000	*	0.02928342577443
4075	Chr28	40740001	40760000	20000	*	0.0230622769997802
4076	Chr28	40750001	40770000	20000	*	0.0151076736587943
4077	Chr28	40760001	40780000	20000	*	-0.00588197927426775
4078	Chr28	40770001	40790000	20000	*	-0.0224554988295055
4079	Chr28	40780001	40800000	20000	*	-0.0076018141734421
4080	Chr28	40790001	40810000	20000	*	0.0083022582109233
4081	Chr28	40800001	40820000	20000	*	0.0193429046416534
4082	Chr28	40810001	40830000	20000	*	0.0206024202819763
4083	Chr28	40820001	40840000	20000	*	0.00765812989938435
4084	Chr28	40830001	40850000	20000	*	0.00347501480398109
4085	Chr28	40840001	40860000	20000	*	0.0110273024657666
4086	Chr28	40850001	40870000	20000	*	0.0210842373940762
4087	Chr28	40860001	40880000	20000	*	0.0492852925581925
4088	Chr28	40870001	40890000	20000	*	0.0665252497515547
4089	Chr28	40880001	40900000	20000	*	0.0575083300995747
4090	Chr28	40890001	40910000	20000	*	0.0579034528317056
4091	Chr28	40900001	40920000	20000	*	0.0476651285039751
4092	Chr28	40910001	40930000	20000	*	0.0389707534637855
4093	Chr28	40920001	40940000	20000	*	0.0666083166491649
4094	Chr28	40930001	40950000	20000	*	0.0673618763109475
4095	Chr28	40940001	40960000	20000	*	0.0777223664103465
4096	Chr28	40950001	40970000	20000	*	0.0749075896528263
4097	Chr28	40960001	40980000	20000	*	0.0456550598373447
4098	Chr28	40970001	40990000	20000	*	0.0480801000575795
4099	Chr28	40980001	41000000	20000	*	0.049036742568851
4100	Chr28	40990001	41010000	20000	*	0.0304706861410187
4101	Chr28	41000001	41020000	20000	*	0.0246197806211234
4102	Chr28	41010001	41030000	20000	*	0.0318863142116507
4103	Chr28	41020001	41040000	20000	*	0.0323500303162855
4104	Chr28	41030001	41050000	20000	*	0.0302408767282453
4105	Chr28	41040001	41060000	20000	*	0.0420752761255727
4106	Chr28	41050001	41070000	20000	*	0.0377541648873574
4107	Chr28	41060001	41080000	20000	*	0.0358032806166229
4108	Chr28	41070001	41090000	20000	*	0.0398947275977109
4109	Chr28	41080001	41100000	20000	*	0.0214543355235785
4110	Chr28	41090001	41110000	20000	*	-0.00656391562701492
4111	Chr28	41100001	41120000	20000	*	-0.0355701577745635
4112	Chr28	41110001	41130000	20000	*	-0.0425022201730784
4113	Chr28	41120001	41140000	20000	*	-0.0262519693010867
4114	Chr28	41130001	41150000	20000	*	-0.00481163864826192
4115	Chr28	41140001	41160000	20000	*	-0.00539912347332622
4116	Chr28	41150001	41170000	20000	*	0.00066748248777769
4117	Chr28	41160001	41180000	20000	*	0.0155298837593386
4118	Chr28	41170001	41190000	20000	*	0.0163193880024224
4119	Chr28	41180001	41200000	20000	*	0.0205641263913246
4120	Chr28	41190001	41210000	20000	*	0.0167688950267249
4121	Chr28	41200001	41220000	20000	*	0.0212702813015904
4122	Chr28	41210001	41230000	20000	*	0.034211058602033
4123	Chr28	41220001	41240000	20000	*	0.0332127997586165
4124	Chr28	41230001	41250000	20000	*	0.0358197442920339
4125	Chr28	41240001	41260000	20000	*	0.0360780246846921
4126	Chr28	41250001	41270000	20000	*	0.0299347985280533
4127	Chr28	41260001	41280000	20000	*	0.0111477936463356
4128	Chr28	41270001	41290000	20000	*	-0.0186252559739568
4129	Chr28	41280001	41300000	20000	*	-0.000838460507681417
4130	Chr28	41290001	41310000	20000	*	0.0296115503717992
4131	Chr28	41300001	41320000	20000	*	0.0284055752599954
4132	Chr28	41310001	41330000	20000	*	0.0161082747929081
4133	Chr28	41320001	41340000	20000	*	0.00663417205381756
4134	Chr28	41330001	41350000	20000	*	0.0154327307607694
4135	Chr28	41340001	41360000	20000	*	0.0109484827348099
4136	Chr28	41350001	41370000	20000	*	0.0152608233626542
4137	Chr28	41360001	41380000	20000	*	0.0388571489994756
4138	Chr28	41370001	41390000	20000	*	0.039048842484926
4139	Chr28	41380001	41400000	20000	*	0.0228124943913698
4140	Chr28	41390001	41410000	20000	*	0.0157239764339628
4141	Chr28	41400001	41420000	20000	*	0.0149881740820908
4142	Chr28	41410001	41430000	20000	*	0.0107220229561669
4143	Chr28	41420001	41440000	20000	*	-0.00227388184447662
4144	Chr28	41430001	41450000	20000	*	-0.00471801863870991
4145	Chr28	41440001	41460000	20000	*	0.0055752027482187
4146	Chr28	41450001	41470000	20000	*	0.0195284374392372
4147	Chr28	41460001	41480000	20000	*	0.022475466420093
4148	Chr28	41470001	41490000	20000	*	0.0378417924857003
4149	Chr28	41480001	41500000	20000	*	0.0502000080066932
4150	Chr28	41490001	41510000	20000	*	0.0246262937794325
4151	Chr28	41500001	41520000	20000	*	-0.00259472199438679
4152	Chr28	41510001	41530000	20000	*	0.00391536355417062
4153	Chr28	41520001	41540000	20000	*	0.0184980977399198
4154	Chr28	41530001	41550000	20000	*	0.0216904916421735
4155	Chr28	41540001	41560000	20000	*	0.0121561790148737
4156	Chr28	41550001	41570000	20000	*	0.0183325887860053
4157	Chr28	41560001	41580000	20000	*	0.0309160504949411
4158	Chr28	41570001	41590000	20000	*	0.0221396103991184
4159	Chr28	41580001	41600000	20000	*	-0.00733136733234701
4160	Chr28	41590001	41610000	20000	*	-0.0162547390770104
4161	Chr28	41600001	41620000	20000	*	-0.00902545242205462
4162	Chr28	41610001	41630000	20000	*	0.00558902127958633
4163	Chr28	41620001	41640000	20000	*	0.0215252559355557
4164	Chr28	41630001	41650000	20000	*	0.0374393547034885
4165	Chr28	41640001	41660000	20000	*	0.0457206050323001
4166	Chr28	41650001	41670000	20000	*	0.0548930654929752
4167	Chr28	41660001	41680000	20000	*	0.057507447280132
4168	Chr28	41670001	41690000	20000	*	0.0569272617717736
4169	Chr28	41680001	41700000	20000	*	0.0503497141887241
4170	Chr28	41690001	41710000	20000	*	0.0330281525474115
4171	Chr28	41700001	41720000	20000	*	0.0162253584923698
4172	Chr28	41710001	41730000	20000	*	0.0252848369750753
4173	Chr28	41720001	41740000	20000	*	0.033621835205025
4174	Chr28	41730001	41750000	20000	*	0.0321411926638811
4175	Chr28	41740001	41760000	20000	*	0.0223705215741506
4176	Chr28	41750001	41770000	20000	*	0.0179537258657509
4177	Chr28	41760001	41780000	20000	*	-0.0039020390254462
4178	Chr28	41770001	41790000	20000	*	-0.0127144557801455
4179	Chr28	41780001	41800000	20000	*	0.00144044650985756
4180	Chr28	41790001	41810000	20000	*	0.00599310364370961
4181	Chr28	41800001	41820000	20000	*	0.00729347401277783
4182	Chr28	41810001	41830000	20000	*	0.0170068242585025
4183	Chr28	41820001	41840000	20000	*	0.0211256834743202
4184	Chr28	41830001	41850000	20000	*	0.00845560005384418
4185	Chr28	41840001	41860000	20000	*	0.0102788473511157
4186	Chr28	41850001	41870000	20000	*	0.0168660880617905
4187	Chr28	41860001	41880000	20000	*	0.000836846731370244
4188	Chr28	41870001	41890000	20000	*	-0.00114289291420974
4189	Chr28	41880001	41900000	20000	*	0.0165500305322464
4190	Chr28	41890001	41910000	20000	*	0.018606114713086
4191	Chr28	41900001	41920000	20000	*	0.0396954034835613
4192	Chr28	41910001	41930000	20000	*	0.0539359472929999
4193	Chr28	41920001	41940000	20000	*	0.0517242372174882
4194	Chr28	41930001	41950000	20000	*	0.0325502625439045
4195	Chr28	41940001	41960000	20000	*	0.0224595650160738
4196	Chr28	41950001	41970000	20000	*	0.0276943560842197
4197	Chr28	41960001	41980000	20000	*	0.0434470660334619
4198	Chr28	41970001	41990000	20000	*	0.048100496310082
4199	Chr28	41980001	42000000	20000	*	0.0288290326114557
4200	Chr28	41990001	42010000	20000	*	0.032037561358966
4201	Chr28	42000001	42020000	20000	*	0.0481192331197326
4202	Chr28	42010001	42030000	20000	*	0.0515871418074356
4203	Chr28	42020001	42040000	20000	*	0.0429157533378979
4204	Chr28	42030001	42050000	20000	*	0.0407441277408284
4205	Chr28	42040001	42060000	20000	*	0.0499485834647778
4206	Chr28	42050001	42070000	20000	*	0.0632005788249796
4207	Chr28	42060001	42080000	20000	*	0.0473024523836166
4208	Chr28	42070001	42090000	20000	*	0.0332830262196518
4209	Chr28	42080001	42100000	20000	*	0.0398728374710854
4210	Chr28	42090001	42110000	20000	*	0.0291078024155909
4211	Chr28	42100001	42120000	20000	*	-0.000938120004951137
4212	Chr28	42110001	42130000	20000	*	0.00804395670043782
4213	Chr28	42120001	42140000	20000	*	0.0408576710529667
4214	Chr28	42130001	42150000	20000	*	0.0639276478723767
4215	Chr28	42140001	42160000	20000	*	0.0440053037368394
4216	Chr28	42150001	42170000	20000	*	0.036034877243858
4217	Chr28	42160001	42180000	20000	*	0.0418108287582171
4218	Chr28	42170001	42190000	20000	*	0.0252292703403003
4219	Chr28	42180001	42200000	20000	*	0.0195472961324554
4220	Chr28	42190001	42210000	20000	*	0.0374068629926587
4221	Chr28	42200001	42220000	20000	*	0.053522689099882
4222	Chr28	42210001	42230000	20000	*	0.064243201605277
4223	Chr28	42220001	42240000	20000	*	0.0712015968829774
4224	Chr28	42230001	42250000	20000	*	0.0712435598481038
4225	Chr28	42240001	42260000	20000	*	0.0496689391628924
4226	Chr28	42250001	42270000	20000	*	0.0366947009624969
4227	Chr28	42260001	42280000	20000	*	0.0448543934660771
4228	Chr28	42270001	42290000	20000	*	0.0280937573178368
4229	Chr28	42280001	42300000	20000	*	0.0180037608265702
4230	Chr28	42290001	42310000	20000	*	0.0116826119600277
4231	Chr28	42300001	42320000	20000	*	0.00549775588095161
4232	Chr28	42310001	42330000	20000	*	-0.00256250727605929
4233	Chr28	42320001	42340000	20000	*	-0.0020439650521982
4234	Chr28	42330001	42350000	20000	*	0.0239065725447165
4235	Chr28	42340001	42360000	20000	*	0.048750736548924
